experiment_label,tolerance,experiment_name,instance_name,termination_reason,iteration_count,solve_time_sec,cumulative_kkt_matrix_passes,primal_objective,dual_objective,relative_optimality_gap,l2_primal_residual,l_inf_primal_residual,l2_dual_residual,l_inf_dual_residual,relative_l2_primal_residual,relative_l_inf_primal_residual,relative_l2_dual_residual,relative_l_inf_dual_residual,l_inf_primal_variable,l2_primal_variable,l_inf_dual_variable
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,germanrr,TERMINATION_REASON_OPTIMAL,4680,10.340877776,5032.5,4.598291261933541e7,4.5974153580973156e7,9.525138881579938e-5,0.066786621469475,0.030114560552860326,0.0,0.0,9.847220154660032e-5,0.0001750846543770949,0.0,0.0,17.999999999999996,84.4507950602919,324150.6961379861
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,gfd-schedulen180f7d50m30k18,TERMINATION_REASON_OPTIMAL,1280,24.657542477,1366.5,1.0,0.9999115412088376,2.9487133186175936e-5,1.874380744437489e-5,1.7399846376386918e-5,0.0,0.0,1.9403936437460485e-9,1.1756652957018188e-7,0.0,0.0,175.27927086660227,1230.8542993034,3.1598414281278104e-5
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,gmut-75-50,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95000,385.670203421,100009.5,-7.189249958862722e6,-1.59927020507638e9,0.991049571239593,10.215835674203332,7.508234842199954,0.0,0.0,0.019952252911015714,0.014732462430035533,0.0,0.0,1409.3303533596938,3060.1341837902078,94152.72166911972
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,gmut-76-40,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94960,117.124246566,100005.5,-7.244919458584209e6,-5.508682600706253e8,0.9740378109267569,0.17397181714097196,0.16391353817948584,0.0,0.0,0.00016672680140443643,0.00015726308291350445,0.0,0.0,1852.7892686451582,4022.955463956598,77477.86074104326
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,gmut-76-50,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95000,303.045917214,100008.5,-7.43534768379695e6,-1.5938862628066955e9,0.9907134854979243,25.609665527738734,21.01193128962359,0.0,0.0,0.028291643392061094,0.023246930729765483,0.0,0.0,3320.5938487280932,7209.964027596086,77468.89772364256
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,graph20-80-1rand,TERMINATION_REASON_OPTIMAL,120,1.709449663,146.5,-117.00000000000003,-117.0007713017174,3.282124195193461e-6,0.0018484114506852206,0.000857503205140997,0.0,0.0,8.37082845873264e-6,0.00028583440171366564,0.0,0.0,1.0000000000000002,10.867524105192572,0.006718223872159029
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,graph40-20-1rand,TERMINATION_REASON_OPTIMAL,80,2.653873358,105.5,-157.0,-157.00060559887262,1.9225324074320954e-6,0.006531259576966877,0.0038155608484973236,0.0,0.0,2.1407386701071823e-5,0.0012718536161657745,0.0,0.0,1.0,12.588942956359974,0.0019408891264495309
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,graph40-40-1rand,TERMINATION_REASON_OPTIMAL,80,11.837767752,105.5,-300.0,-300.00091896469314,1.5290570515679602e-6,0.009862396363859967,0.0006399447024543203,0.0,0.0,1.6828187189432532e-5,0.00021331490081810678,0.0,0.0,1.0,17.353434038862954,0.0007287296833343232
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,graph40-80-1rand,TERMINATION_REASON_OPTIMAL,80,30.357098496,106.5,-512.0,-512.0000867065131,8.45917129574528e-8,0.00835739859488407,0.0005733922577662032,0.0,0.0,8.349333143893147e-6,0.00019113075258873438,0.0,0.0,1.0,22.65093463264481,0.0006695938842190303
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,graphdraw-grafo2,TERMINATION_REASON_OPTIMAL,440,5.733732201,499.5,35761.70296191846,35760.5795532849,1.5706894231566618e-5,0.2981264297153929,0.297038089507879,0.0,0.0,5.2009223135787946e-5,0.002136964672718554,0.0,0.0,29.118975295461954,324.3129239083657,212.7294291690808
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,graphdraw-opmanager,TERMINATION_REASON_OPTIMAL,440,2.020870973,499.5,54716.99100559879,54712.58082953448,4.0301133315414785e-5,0.00954658240364978,0.008994383184685262,0.0,0.0,1.7167859342071159e-6,8.648445369889675e-5,0.0,0.0,39.85114392326275,371.0081354770336,363.5031510735285
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,hgms30,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95040,1481.828569262,100002.5,-57267.97203932952,-57226.33876433884,0.00036362428031721394,4.008618906762855,1.0,0.0,0.0,3.68348702523051e-5,0.0002145577428525452,0.0,0.0,4726.3999999999705,152174.60049313636,1049.5624603530632
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,hgms62,TERMINATION_REASON_OPTIMAL,81800,2391.339373509,86085.5,-57299.93718501514,-57288.581201997054,9.91014115246439e-5,7.195155382863907,1.116852933425946,0.0,0.0,4.603140112003443e-5,0.0002396294444941149,0.0,0.0,4726.399999999998,218094.33004655392,1046.6948927189553
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,highschool1-aigio,TERMINATION_REASON_OPTIMAL,1640,47.652280033,1744.5,0.0,-4.33680109352963e-5,4.3366130232486156e-5,3.68158095634809e-6,1.867235694952285e-7,0.0,0.0,7.3229159765593055e-9,5.491869691036133e-9,0.0,0.0,1.0000000000000002,71.95577027976078,28.410675362863618
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,hypothyroid-k1,TERMINATION_REASON_OPTIMAL,1320,3.206227417,1425.5,-2902.853012572072,-2903.3415380580127,8.412418107939815e-5,0.04080551415592982,0.026563557626559486,0.0,0.0,2.333207333581878e-6,8.943958796821376e-6,0.0,0.0,0.9875086630414679,47.33899415689639,2.000008244231061
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,iis-hc-cov,TERMINATION_REASON_OPTIMAL,2640,2.978911414,2863.5,9.517081721220505,9.51508220570727,9.9815253136357e-5,0.00027844131626017597,0.00015848053988043453,0.0,0.0,2.7948784592842965e-6,7.924026994021727e-5,0.0,0.0,0.34860672131355014,1.3237566184167853,0.4164298157521037
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,in,TERMINATION_REASON_OPTIMAL,2600,516.889957932,2759.5,58.00204623651409,57.99708378115787,4.2414463726965645e-5,0.0012776768693256997,0.0005633747730751093,0.0,0.0,1.7447736613280613e-5,0.00018779159102503643,0.0,0.0,1.0000000000000002,47.1875863580913,0.5461323592435706
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,irish-electricity,TERMINATION_REASON_OPTIMAL,38720,222.271465148,40709.5,2.4014306429011975e6,2.401779680419866e6,7.266753327586692e-5,1.6779247367409116,0.6220339734236404,0.0,0.0,4.136106109308756e-5,0.0001381284776549731,0.0,0.0,445.0000000000003,9013.073253528815,183393.37055393096
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,ivu06,TERMINATION_REASON_OPTIMAL,6960,716.289542062,7463.5,135.89926239243823,135.9003297497888,3.912606108324757e-6,0.0035216994354928363,0.0007715315897662833,0.0,0.0,9.974385212213023e-5,0.00038576579488314167,0.0,0.0,0.8239086158465346,4.984884607417975,3.338862534417212
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,ivu52,TERMINATION_REASON_OPTIMAL,11680,250.445341167,12607.5,480.2553331327508,480.24871818053293,6.8797965113640695e-6,0.004746415477004763,0.002346868191661522,0.0,0.0,9.623354881027476e-5,0.00014667926197884512,0.0,0.0,1.0000000000000009,12.098097916049667,14.969190837953345
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,k1mushroom,TERMINATION_REASON_OPTIMAL,2840,29.875934339,3134.5,-4165.061340248656,-4165.715068140054,7.846200610234577e-5,0.08890893190049043,0.03299683472914694,0.0,0.0,2.675455489006488e-6,7.839590099583496e-6,0.0,0.0,0.9897961557670488,64.20724091245505,0.9685181948681523
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,kosova1,TERMINATION_REASON_OPTIMAL,2680,66.766923725,2836.5,0.0,-8.560552231426495e-5,8.559819463610398e-5,8.816971490869919e-7,1.5182329105023484e-7,0.0,0.0,1.890429799649217e-9,4.897525517749511e-9,0.0,0.0,0.9999999999999989,55.08612358147674,1086.928224733742
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,leo1,TERMINATION_REASON_OPTIMAL,5760,5.205772168,6139.5,3.885845102141379e8,3.8856292826915795e8,2.7770721337401476e-5,0.009195725481684345,0.005037706135347264,0.0,0.0,9.629698836456928e-5,0.00012287088134993327,0.0,0.0,0.9593818314355138,2.91254410650548,5.425519820098876e6
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,leo2,TERMINATION_REASON_OPTIMAL,5120,8.670728552,5465.5,3.864247201384512e8,3.863831567977481e8,5.3782242507834676e-5,0.009768269878460831,0.0061071307188811375,0.0,0.0,9.979176625849372e-5,0.0001489544077775887,0.0,0.0,0.999999999999999,2.9164814029727726,4.784432073871305e6
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,lr1dr04vc05v17a-t360,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,223.476058959,100028.5,251804.81645257305,226349.29217316327,0.053236959765151116,0.07271628345195486,0.004826837906307446,0.0,0.0,2.4707092445787075e-5,5.257993361990682e-6,0.0,0.0,1048.000000000011,16151.555848983822,28108.024260013917
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,lr1dr12vc10v70b-t360,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,1423.659722119,100023.5,1.1441646376364157e6,522300.77200067666,0.37316315650860477,0.6146904499424112,0.057177816176704255,0.0,0.0,6.631579011936466e-5,1.6101891347987682e-5,0.0,0.0,3463.999999999997,60298.5104929384,97896.40075752023
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,lr2-22dr3-333vc4v17a-t60,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,957.086530824,100006.5,-73142.03854406529,-73298.61086298876,0.0010691788815370199,0.1023338790124704,0.00866674999564468,0.0,0.0,2.4325993607616232e-6,1.0232290431693836e-5,0.0,0.0,449.0120939562106,5742.21222562844,558.7868680967171
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,map06,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95040,345.764363688,100004.5,-405.9309844938583,-416.90115533669683,0.01331602678804792,0.0010399511062492341,0.00019742827794062834,0.0,0.0,2.0241548819290645e-11,3.842732703710372e-12,0.0,0.0,1.0000000000000027,34.55204899604721,28.051636920910543
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,map10,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95080,370.288273851,100019.5,-597.4749031831188,-629.756498568984,0.02628299141335631,0.024662895809636314,0.004795903630812393,0.0,0.0,2.88022315600782e-10,5.6008316290460484e-11,0.0,0.0,1.0000000000000033,43.94888983340988,38.9354720222286
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,map14860-20,TERMINATION_REASON_OPTIMAL,23600,93.128038077,24846.5,-1039.3236957432534,-1039.1496074529678,8.371749231793524e-5,0.8876111389280149,0.10932414757697106,0.0,0.0,5.182923723969302e-9,6.38363685660503e-10,0.0,0.0,1.0000000000000004,64.6818518004258,5.71606323531048
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,map16715-04,TERMINATION_REASON_OPTIMAL,9560,35.223473951,10067.5,-357.84841127262746,-357.8981710666591,6.942452919581644e-5,1.5027376339340857,1.2105011120438576,0.0,0.0,4.387379896575476e-8,3.534168655815025e-8,0.0,0.0,1.0000000000000007,35.26056131509641,7.39569951846985
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,map18,TERMINATION_REASON_OPTIMAL,9320,35.25866517,9828.5,-1001.395997773278,-1001.397883346242,9.410014581385886e-7,149.5050778298386,149.46266055107117,0.0,0.0,9.69986093076721e-7,9.697108905812085e-7,0.0,0.0,1.0000000000000002,62.630866873122535,5.527125694935115
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,momentum1,TERMINATION_REASON_OPTIMAL,4320,6.916081689,4598.5,72786.2951519023,72777.33125282353,6.158020186755966e-5,0.006669493780841474,0.002925742522556507,0.0,0.0,4.418897760399371e-5,0.0005873720943793654,0.0,0.0,6.573933441330937,23.908129114795816,52658.97244744699
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,mushroom-best,TERMINATION_REASON_OPTIMAL,4240,8.225401895,4570.5,1.26997227922474e-5,-5.6730254153713395e-5,6.942515675892756e-5,8.079256184195279e-6,7.455467575751083e-7,0.0,0.0,7.411255731796185e-6,7.448019556194888e-7,0.0,0.0,0.00207394446701826,0.005293731745309177,0.0007894755011606296
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,mzzv11,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,112.259449047,100040.5,-23202.799310455368,-22981.791535993347,0.004785210504219734,0.010033429661081842,0.0030554412190088587,0.0,0.0,0.00012993843534628698,0.0015277206095044293,0.0,0.0,96.00000000757825,318.58105110359065,157882.72847832384
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,mzzv42z,TERMINATION_REASON_OPTIMAL,26960,38.161827966,28330.5,-21832.04992850113,-21836.412697732114,9.990434891142357e-5,0.005615314474332919,0.0013881232999344295,0.0,0.0,7.353182095650987e-5,0.0006940616499672148,0.0,0.0,80.00000000075656,345.3500558916713,5452.52098467725
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,n2seq36q,TERMINATION_REASON_OPTIMAL,880,2.33443271,958.5,51997.71987948221,51995.74119902644,1.9026786958198297e-5,0.0005152564546090671,0.000274880761870544,0.0,0.0,2.7649645475116938e-5,0.000137440380935272,0.0,0.0,0.4668573429820341,2.9189441938476954,3123.3528257924286
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,n3div36,TERMINATION_REASON_OPTIMAL,1160,3.586209705,1268.5,114329.90524752488,114330.4554096978,2.4060128538493253e-6,0.006389854268381941,0.0042775400763996885,0.0,0.0,7.309091145405116e-5,0.00017110160305598753,0.0,0.0,0.8431942757275807,1.2235586604264885,1273.606053628473
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,n3seq24,TERMINATION_REASON_OPTIMAL,1320,24.672398265,1424.5,51974.548713954064,51980.43446485412,5.661772146327887e-5,0.003689241785038762,0.0016849794521850495,0.0,0.0,5.412895275415632e-5,0.0008424897260925247,0.0,0.0,0.4414057808960043,2.6451787983125215,2815.854413172735
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-1122047,TERMINATION_REASON_OPTIMAL,13080,49.580247135,13899.5,161.00000000014015,160.9999999546195,1.4093076209211229e-10,1.8189902709073877e-12,1.8189894035458565e-12,0.0,0.0,8.307208013146181e-19,8.79848522551039e-17,0.0,0.0,10685.82909999999,468362.4264352266,0.9999999997181337
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-1171448,TERMINATION_REASON_OPTIMAL,360,0.581843919,407.5,-309.00003509063254,-309.00732205489425,1.1772015594955405e-5,9.383913877592156e-5,4.484348744782096e-5,0.0,0.0,5.689218208203918e-7,4.982609716424551e-6,0.0,0.0,0.12698483878551506,6.324173168717461,1.0000012332166548
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-1354092,TERMINATION_REASON_OPTIMAL,3720,5.271619228,3926.5,13.282608238960588,13.280515652237838,7.591979526739763e-5,0.002372909398423466,0.0004345121571134314,0.0,0.0,1.1120373507370193e-6,2.183478176449404e-6,0.0,0.0,269.8581278065683,1667.796157869684,1.5392593076664656
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-1367061,TERMINATION_REASON_OPTIMAL,800,5.39663623,872.5,3.1325768998782612e7,3.131960011530322e7,9.847309494954908e-5,1.5559214904456005,0.1264760087758532,0.0,0.0,2.4894345537601006e-5,5.057017544016521e-5,0.0,0.0,374.62269983076703,23627.445153749773,20.197261659301763
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-1593097,TERMINATION_REASON_OPTIMAL,160,0.460692897,190.5,4423.988461925145,4423.469825174697,5.861323335891659e-5,0.0008389342241749711,8.256464284839282e-5,0.0,0.0,4.3772227298334844e-5,4.128232142419641e-5,0.0,0.0,0.006029646049018787,0.54002607985295,97.99998583394257
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-2629914-sudost,TERMINATION_REASON_OPTIMAL,80,0.651777055,107.5,39622.0,39621.9992012426,1.0079593754508897e-8,6.576920437641381e-6,4.071314726905584e-6,0.0,0.0,5.803352769267802e-10,2.0155023400522694e-8,0.0,0.0,11.0,170.41420128479132,1.0952831009436151e-5
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-2669500-cust,TERMINATION_REASON_OPTIMAL,720,7.361981799,808.5,2173.501789620122,2173.9094850282213,9.375732476735749e-5,0.19560916439095916,0.1004911504760777,0.0,0.0,7.430398007235724e-8,9.112364025759676e-6,0.0,0.0,0.05419464512860362,2.0269225151396206,39.2589583819995
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-2746589-doon,TERMINATION_REASON_OPTIMAL,0,0.247567141,2.5,0.0,0.0,0.0,57.688820407423826,36.0,0.0,0.0,4.81375905002992e-5,0.003264417845484222,0.0,0.0,0.0,0.0,0.0
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-2978205-isar,TERMINATION_REASON_OPTIMAL,760,5.732866332,820.5,-12.415327818867107,-12.415325966491688,7.171229325699785e-8,0.00018965878329268114,0.00011056168316003756,0.0,0.0,8.345615029682231e-6,1.8426947193339593e-5,0.0,0.0,0.4579788561432963,6.971181419093081,0.263880997984313
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-2987310-joes,TERMINATION_REASON_OPTIMAL,320,0.876618173,363.5,-6.248269122870815e8,-6.247751524142051e8,4.1421084597325525e-5,2.168834525804727,1.0761863684705286,0.0,0.0,8.347847949876037e-9,2.1523726938936032e-8,0.0,0.0,1.0000000000000002,53.031877009925154,6.157097268677387e6
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-3025225-shelon,TERMINATION_REASON_OPTIMAL,19200,771.591664725,20180.5,0.05257508527087952,0.05256191981764724,1.1912960267967828e-5,5.0301704528514965e-6,4.910736638885638e-6,0.0,0.0,1.535989164406158e-8,1.5063609321735085e-8,0.0,0.0,0.9942918410782847,21.419969790782954,0.1913212841214392
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-3148108-pahi,TERMINATION_REASON_OPTIMAL,0,0.24353098,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-3209462-rhin,TERMINATION_REASON_OPTIMAL,680,7.948963764,752.5,1.1366872332274625e-7,-2.6679862384422994e-6,2.781647224182243e-6,3.270851448638541e-6,3.2096467070807932e-6,0.0,0.0,1.3282817306231891e-8,1.0698822356935977e-6,0.0,0.0,0.8113110227521705,3.9436827318322205,1.9999999999999998
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-3237086-abava,TERMINATION_REASON_OPTIMAL,80,1.558200574,106.5,0.0,-4.400566041448028e-10,4.400566039511529e-10,2.4725698702976975e-11,1.6860567261949596e-12,0.0,0.0,1.322914675683812e-13,2.810094543658266e-13,0.0,0.0,0.004349948682939974,0.6223110631092508,5.462483837473189e-13
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-3322547-alsek,TERMINATION_REASON_OPTIMAL,120,18.609947464,156.5,398.4266666666901,398.4266666626182,5.103596483934805e-12,1.3101450924876012e-12,1.0502709812953981e-13,0.0,0.0,2.7613848572327103e-16,6.955436962221179e-16,0.0,0.0,0.0010000000000000868,1.000000000000002,0.6666666666666857
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-3352863-ancoa,TERMINATION_REASON_OPTIMAL,4240,24.118880925,4610.5,27300.640333160838,27299.55192376806,1.993380268431513e-5,0.002180273954611028,0.000777531736235737,0.0,0.0,9.692611354402927e-5,0.00025917724541191234,0.0,0.0,0.21116910879521786,0.8037753793589909,188.88011406448962
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-3354841-apure,TERMINATION_REASON_OPTIMAL,3360,24.155740812,3680.5,48448.20081117356,48441.032368963664,7.398518895677852e-5,0.0006888040866996237,0.0005357344367337147,0.0,0.0,4.625191722645326e-5,8.928907278895244e-5,0.0,0.0,0.24408755801029816,0.6104524534121073,6000.000844215339
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-3372571-onahau,TERMINATION_REASON_OPTIMAL,1600,3.593481931,1743.5,0.3548526140518028,0.3546974613906767,9.075642963306132e-5,0.009324164327490487,0.004902489321461978,0.0,0.0,9.779927396897568e-5,0.0008170815535769963,0.0,0.0,1.0000000000000007,13.890468499567127,0.0076692588849168065
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-3402294-bobin,TERMINATION_REASON_OPTIMAL,800,2.227549014,860.5,-4.533103004078498e-8,-6.31937482187995e-5,6.314442399352568e-5,0.00033312544418653985,0.00025852143831905927,0.0,0.0,1.8278624367652487e-6,1.7745842828051844e-5,0.0,0.0,0.360958125853363,2.9651276439793253,0.009977624785993344
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-3437289-erdre,TERMINATION_REASON_OPTIMAL,0,0.232205488,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-3555904-turama,TERMINATION_REASON_OPTIMAL,640,4.04952912,715.5,-41.45000601560463,-41.453678895653816,4.377495521289509e-5,1.5407225052105454e-5,7.163128445952793e-6,0.0,0.0,6.84561849670118e-8,2.3877094819842646e-6,0.0,0.0,0.5825356772279962,24.11981594375469,6.563478886858034
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-3572885-glina,TERMINATION_REASON_OPTIMAL,0,0.227211963,2.5,0.0,0.0,0.0,1.4142135623730951,1.0,0.0,0.0,2.6188655059871483e-5,1.8518175589340937e-5,0.0,0.0,0.0,0.0,0.0
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-3634244-kauru,TERMINATION_REASON_OPTIMAL,0,1.088916572,2.5,0.0,0.0,0.0,13.228756555322953,1.0,0.0,0.0,1.3178226829321781e-5,0.00029883184509151136,0.0,0.0,0.0,0.0,0.0
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-3695882-vesdre,TERMINATION_REASON_OPTIMAL,560,2.250319681,611.5,-145935.195113122,-145948.7583127925,4.646762195617306e-5,0.0005044621861602955,0.00014126019209403928,0.0,0.0,2.180354334823487e-10,4.708516119264001e-9,0.0,0.0,29187.525173165723,65267.76425278379,857.154764929392
"1e-4,miplib_pdhg_enhanced_100k",1e-4,miplib_pdhg_enhanced_100k,neos-3755335-nizao,TERMINATION_REASON_OPTIMAL,280,3.219627327,326.5,50.03161276157411,50.028545250969856,3.0353312963086275e-5,0.00039064160025438206,0.00013222096446212822,0.0,0.0,9.580407450849827e-7,5.0854217100818545e-6,0.0,0.0,0.500015588099723,6.158078349887422,0.996181220804388
